Date,High,Low,Open,Close,Volume,Adj Close
2019-07-05,57.18000030517578,56.63999938964844,57.16999816894531,56.95000076293945,1181700.0,56.034183502197266
2019-07-08,57.209999084472656,56.68000030517578,56.72999954223633,57.11000061035156,1850300.0,56.19160842895508
2019-07-09,57.189998626708984,56.7400016784668,57.11000061035156,57.08000183105469,1934300.0,56.16209411621094
2019-07-10,57.380001068115234,56.689998626708984,57.11000061035156,57.16999816894531,1695100.0,56.25064468383789
2019-07-11,57.34000015258789,56.47999954223633,57.27000045776367,56.86000061035156,1582800.0,55.94563293457031
2019-07-12,57.540000915527344,56.900001525878906,57.06999969482422,57.4900016784668,1995600.0,56.56549835205078
2019-07-15,57.779998779296875,57.45000076293945,57.68000030517578,57.720001220703125,1464800.0,56.79180145263672
2019-07-16,58.189998626708984,57.779998779296875,57.880001068115234,58.04999923706055,2292700.0,57.116493225097656
2019-07-17,58.08000183105469,57.47999954223633,57.95000076293945,57.65999984741211,1800800.0,56.732765197753906
2019-07-18,58.11000061035156,57.650001525878906,57.709999084472656,57.900001525878906,1728400.0,56.968910217285156
2019-07-19,58.220001220703125,57.099998474121094,58.220001220703125,57.11000061035156,1962100.0,56.19160842895508
2019-07-22,57.4900016784668,56.970001220703125,57.09000015258789,57.040000915527344,1197800.0,56.122737884521484
2019-07-23,57.2400016784668,56.45000076293945,57.02000045776367,56.900001525878906,1730100.0,55.98499298095703
2019-07-24,57.560001373291016,56.75,56.86000061035156,57.529998779296875,1625400.0,56.604854583740234
2019-07-25,57.79999923706055,57.279998779296875,57.56999969482422,57.630001068115234,1619300.0,56.703250885009766
2019-07-26,58.13999938964844,57.47999954223633,57.630001068115234,58.13999938964844,1519100.0,57.20504379272461
2019-07-29,58.2400016784668,57.470001220703125,58.08000183105469,57.75,1916900.0,56.821319580078125
2019-07-30,57.81999969482422,57.2400016784668,57.45000076293945,57.77000045776367,1489500.0,56.84099578857422
2019-07-31,58.06999969482422,57.189998626708984,57.75,57.630001068115234,2214300.0,56.703250885009766
2019-08-01,57.93000030517578,56.220001220703125,57.599998474121094,56.900001525878906,3023200.0,55.98499298095703
2019-08-02,58.5,56.58000183105469,57.79999923706055,57.47999954223633,3463900.0,56.5556640625
2019-08-05,57.54999923706055,56.04999923706055,57.189998626708984,56.560001373291016,2953600.0,55.650455474853516
2019-08-06,57.65999984741211,56.189998626708984,56.5,57.619998931884766,2002000.0,56.69340896606445
2019-08-07,58.38999938964844,56.5099983215332,57.040000915527344,58.0099983215332,1947700.0,57.0771369934082
2019-08-08,58.90999984741211,58.16999816894531,58.38999938964844,58.70000076293945,2107800.0,57.75604248046875
2019-08-09,59.040000915527344,58.400001525878906,58.75,58.599998474121094,1402200.0,57.657649993896484
2019-08-12,58.68000030517578,57.849998474121094,58.349998474121094,57.970001220703125,1642800.0,57.03778076171875
2019-08-13,59.16999816894531,57.880001068115234,57.90999984741211,58.900001525878906,1533000.0,57.95282745361328
2019-08-14,58.63999938964844,57.040000915527344,58.189998626708984,57.25,2008100.0,56.3293571472168
2019-08-15,58.04999923706055,57.18000030517578,57.40999984741211,57.88999938964844,1461300.0,56.95906448364258
2019-08-16,58.650001525878906,57.97999954223633,58.11000061035156,58.470001220703125,1768900.0,57.52973937988281
2019-08-19,59.2599983215332,58.7599983215332,59.0,59.119998931884766,1258400.0,58.169288635253906
2019-08-20,59.29999923706055,58.5099983215332,58.88999938964844,58.540000915527344,1634600.0,57.59861755371094
2019-08-21,58.95000076293945,58.45000076293945,58.720001220703125,58.880001068115234,1436900.0,57.93314743041992
2019-08-22,59.68000030517578,59.0099983215332,59.189998626708984,59.47999954223633,1200600.0,58.52349853515625
2019-08-23,59.810001373291016,57.86000061035156,59.36000061035156,58.099998474121094,1856600.0,57.165687561035156
2019-08-26,58.599998474121094,57.959999084472656,58.310001373291016,58.56999969482422,1086800.0,57.62812805175781
2019-08-27,59.099998474121094,58.27000045776367,58.84000015258789,58.54999923706055,1677000.0,57.60845184326172
2019-08-28,58.70000076293945,58.029998779296875,58.29999923706055,58.40999984741211,1225800.0,57.470703125
2019-08-29,58.88999938964844,58.220001220703125,58.849998474121094,58.65999984741211,2438400.0,57.7166862487793
2019-08-30,58.75,58.060001373291016,58.75,58.279998779296875,1843400.0,57.63756561279297
2019-09-03,58.88999938964844,58.0,58.150001525878906,58.849998474121094,1794100.0,58.20127868652344
2019-09-04,59.7599983215332,58.7400016784668,59.25,59.709999084472656,1877000.0,59.05179977416992
2019-09-05,60.459999084472656,59.75,60.2599983215332,59.9900016784668,2182200.0,59.32871627807617
2019-09-06,60.77000045776367,59.9900016784668,60.040000915527344,60.31999969482422,1889800.0,59.65507888793945
2019-09-09,60.68000030517578,59.86000061035156,60.68000030517578,60.29999923706055,1843300.0,59.63529968261719
2019-09-10,60.189998626708984,59.130001068115234,60.16999816894531,59.29999923706055,2259300.0,58.64632034301758
2019-09-11,59.349998474121094,58.59000015258789,59.27000045776367,59.040000915527344,1537900.0,58.389190673828125
2019-09-12,60.04999923706055,58.95000076293945,59.29999923706055,59.93000030517578,1815800.0,59.26937484741211
2019-09-13,60.5099983215332,59.689998626708984,60.040000915527344,60.31999969482422,1897300.0,59.65507888793945
2019-09-16,60.22999954223633,59.630001068115234,60.060001373291016,60.029998779296875,877800.0,59.36827087402344
2019-09-17,60.75,59.75,59.95000076293945,60.72999954223633,1543200.0,60.0605583190918
2019-09-18,60.83000183105469,60.33000183105469,60.709999084472656,60.81999969482422,1396000.0,60.149566650390625
2019-09-19,61.22999954223633,60.58000183105469,60.779998779296875,60.63999938964844,1279000.0,59.97154998779297
2019-09-20,60.939998626708984,60.18000030517578,60.790000915527344,60.439998626708984,2340000.0,59.77375411987305
2019-09-23,60.5099983215332,60.13999938964844,60.25,60.189998626708984,1558800.0,59.52650833129883
2019-09-24,60.779998779296875,60.150001525878906,60.34000015258789,60.54999923706055,2289100.0,59.88254165649414
2019-09-25,60.72999954223633,60.16999816894531,60.540000915527344,60.349998474121094,1792500.0,59.68474578857422
2019-09-26,60.81999969482422,60.18000030517578,60.5,60.61000061035156,1480800.0,59.94187927246094
2019-09-27,60.79999923706055,60.099998474121094,60.79999923706055,60.45000076293945,1464600.0,59.78364562988281
2019-09-30,60.72999954223633,60.27000045776367,60.59000015258789,60.61000061035156,1689000.0,59.94187927246094
2019-10-01,60.779998779296875,59.43000030517578,60.7599983215332,59.45000076293945,1416500.0,58.7946662902832
2019-10-02,59.20000076293945,57.86000061035156,59.130001068115234,58.06999969482422,2067400.0,57.42987823486328
2019-10-03,58.2599983215332,57.40999984741211,57.91999816894531,58.209999084472656,1659200.0,57.568336486816406
2019-10-04,59.59000015258789,58.18000030517578,58.25,59.5099983215332,1274400.0,58.85400390625
2019-10-07,59.529998779296875,58.93000030517578,59.41999816894531,58.939998626708984,1340700.0,58.29029083251953
2019-10-08,58.56999969482422,57.810001373291016,58.56999969482422,57.81999969482422,2360200.0,57.18263626098633
2019-10-09,58.369998931884766,57.720001220703125,58.16999816894531,58.08000183105469,1389600.0,57.43977355957031
2019-10-10,58.77000045776367,58.18000030517578,58.18000030517578,58.36000061035156,1354900.0,57.7166862487793
2019-10-11,59.33000183105469,58.59000015258789,58.95000076293945,58.63999938964844,2026300.0,57.99359893798828
2019-10-14,59.2599983215332,58.560001373291016,58.63999938964844,59.16999816894531,1525600.0,58.51775360107422
2019-10-15,59.72999954223633,59.22999954223633,59.2599983215332,59.4900016784668,1580600.0,58.834228515625
2019-10-16,59.40999984741211,58.43000030517578,59.33000183105469,58.900001525878906,2284000.0,58.250732421875
2019-10-17,59.349998474121094,58.310001373291016,59.34000015258789,58.630001068115234,2592200.0,57.983707427978516
2019-10-18,59.33000183105469,58.31999969482422,58.790000915527344,59.0,2292200.0,58.34962844848633
2019-10-21,59.779998779296875,59.209999084472656,59.540000915527344,59.7599983215332,1237700.0,59.10124969482422
2019-10-22,59.459999084472656,57.33000183105469,59.2599983215332,57.5,2923100.0,56.86616516113281
2019-10-23,57.959999084472656,57.459999084472656,57.59000015258789,57.869998931884766,1817200.0,57.23208236694336
2019-10-24,58.220001220703125,57.29999923706055,58.09000015258789,57.4900016784668,1423600.0,56.85627365112305
2019-10-25,57.540000915527344,56.63999938964844,57.5,56.79999923706055,1770900.0,56.17388153076172
2019-10-28,57.060001373291016,56.439998626708984,56.959999084472656,56.459999084472656,2409100.0,55.83762741088867
2019-10-29,57.20000076293945,56.369998931884766,56.560001373291016,56.810001373291016,2289500.0,56.18376922607422
2019-10-30,57.209999084472656,56.43000030517578,56.79999923706055,56.939998626708984,1663500.0,56.31233596801758
2019-10-31,57.08000183105469,56.40999984741211,56.86000061035156,57.08000183105469,1654100.0,56.4507942199707
2019-11-01,57.59000015258789,57.060001373291016,57.310001373291016,57.52000045776367,1475100.0,56.88594436645508
2019-11-04,57.970001220703125,57.29999923706055,57.70000076293945,57.529998779296875,2523000.0,56.89583206176758
2019-11-05,61.220001220703125,59.22999954223633,59.33000183105469,60.38999938964844,5432200.0,59.72430419921875
2019-11-06,61.099998474121094,59.540000915527344,60.369998931884766,61.08000183105469,2757400.0,60.40670394897461
2019-11-07,61.630001068115234,60.86000061035156,61.13999938964844,61.0,2051300.0,60.32758331298828
2019-11-08,61.16999816894531,60.63999938964844,60.97999954223633,61.09000015258789,2338300.0,60.416587829589844
2019-11-11,61.75,60.70000076293945,60.7599983215332,61.349998474121094,1714600.0,60.67372131347656
2019-11-12,61.70000076293945,61.099998474121094,61.34000015258789,61.650001525878906,1781300.0,60.97041702270508
2019-11-13,61.720001220703125,61.130001068115234,61.34000015258789,61.4900016784668,1429400.0,60.81218338012695
2019-11-14,61.720001220703125,61.279998779296875,61.5099983215332,61.619998931884766,1205500.0,60.94074630737305
2019-11-15,62.06999969482422,61.689998626708984,61.90999984741211,62.0,2519500.0,61.316558837890625
2019-11-18,62.060001373291016,61.77000045776367,61.81999969482422,62.029998779296875,1478800.0,61.34622573852539
2019-11-19,62.5,61.91999816894531,61.93000030517578,62.150001525878906,1848700.0,61.46490478515625
2019-11-20,62.04999923706055,61.47999954223633,61.97999954223633,61.900001525878906,1624300.0,61.2176628112793
2019-11-21,61.95000076293945,61.369998931884766,61.90999984741211,61.630001068115234,1390300.0,60.95063781738281
2019-11-22,61.93000030517578,61.400001525878906,61.68000030517578,61.59000015258789,1307400.0,60.91107940673828
2019-11-25,62.08000183105469,61.72999954223633,61.72999954223633,61.849998474121094,1315300.0,61.168209075927734
2019-11-26,62.599998474121094,61.779998779296875,62.0,62.59000015258789,4414200.0,61.900054931640625
2019-11-27,62.75,62.25,62.66999816894531,62.52000045776367,1584200.0,61.83082962036133
2019-11-29,62.36000061035156,61.7400016784668,62.15999984741211,61.86000061035156,903900.0,61.473079681396484
2019-12-02,62.06999969482422,61.41999816894531,61.970001220703125,61.45000076293945,1489700.0,61.065643310546875
2019-12-03,61.119998931884766,60.2400016784668,61.09000015258789,60.29999923706055,2121900.0,59.92283630371094
2019-12-04,61.16999816894531,60.06999969482422,60.06999969482422,60.79999923706055,1377200.0,60.419708251953125
2019-12-05,60.86000061035156,60.29999923706055,60.29999923706055,60.52000045776367,1603900.0,60.14146041870117
2019-12-06,61.150001525878906,60.63999938964844,60.91999816894531,60.84000015258789,1758600.0,60.45945739746094
2019-12-09,61.220001220703125,60.630001068115234,60.83000183105469,61.040000915527344,1577600.0,60.658206939697266
2019-12-10,61.36000061035156,60.880001068115234,61.08000183105469,61.16999816894531,1365500.0,60.787391662597656
2019-12-11,61.31999969482422,60.84000015258789,61.09000015258789,60.91999816894531,1642800.0,60.53895568847656
2019-12-12,61.689998626708984,60.84000015258789,60.90999984741211,61.279998779296875,1485500.0,60.896705627441406
2019-12-13,61.400001525878906,60.7400016784668,60.95000076293945,61.06999969482422,1234800.0,60.688018798828125
2019-12-16,61.63999938964844,60.810001373291016,61.41999816894531,61.060001373291016,1745000.0,60.67808532714844
2019-12-17,61.599998474121094,60.849998474121094,61.099998474121094,60.88999938964844,2260200.0,60.5091438293457
2019-12-18,61.310001373291016,60.63999938964844,61.060001373291016,60.90999984741211,1926700.0,60.529022216796875
2019-12-19,61.08000183105469,60.5,60.77000045776367,60.779998779296875,1724900.0,60.39983367919922
2019-12-20,61.45000076293945,60.79999923706055,61.290000915527344,60.90999984741211,2973600.0,60.529022216796875
2019-12-23,61.04999923706055,59.88999938964844,61.04999923706055,60.099998474121094,1421100.0,59.72408676147461
2019-12-24,60.18000030517578,59.93000030517578,60.029998779296875,60.060001373291016,495300.0,59.6843376159668
2019-12-26,60.540000915527344,60.06999969482422,60.369998931884766,60.27000045776367,1254200.0,59.89302444458008
2019-12-27,60.68000030517578,60.2400016784668,60.369998931884766,60.560001373291016,965500.0,60.181209564208984
2019-12-30,60.75,60.439998626708984,60.70000076293945,60.689998626708984,771300.0,60.310394287109375
2019-12-31,60.869998931884766,60.45000076293945,60.599998474121094,60.77000045776367,1106200.0,60.389896392822266
2020-01-02,61.0099983215332,60.22999954223633,60.959999084472656,60.95000076293945,1612000.0,60.56877136230469
2020-01-03,60.77000045776367,60.290000915527344,60.29999923706055,60.63999938964844,1326800.0,60.26070785522461
2020-01-06,60.83000183105469,60.31999969482422,60.52000045776367,60.47999954223633,2050400.0,60.10171127319336
2020-01-07,60.4900016784668,59.84000015258789,60.09000015258789,59.939998626708984,1413900.0,59.565086364746094
2020-01-08,60.83000183105469,59.939998626708984,60.060001373291016,60.2599983215332,1656100.0,59.88308334350586
2020-01-09,60.630001068115234,60.11000061035156,60.5099983215332,60.619998931884766,1774900.0,60.2408332824707
2020-01-10,60.619998931884766,59.7400016784668,60.599998474121094,59.7599983215332,2479800.0,59.38621139526367
2020-01-13,59.97999954223633,59.130001068115234,59.81999969482422,59.5,2715500.0,59.127838134765625
2020-01-14,60.22999954223633,59.349998474121094,59.38999938964844,59.7599983215332,2348600.0,59.38621139526367
2020-01-15,60.04999923706055,59.540000915527344,59.560001373291016,59.599998474121094,1639800.0,59.227210998535156
2020-01-16,60.470001220703125,59.83000183105469,59.83000183105469,60.27000045776367,2772500.0,59.89302444458008
2020-01-17,61.220001220703125,60.529998779296875,60.54999923706055,61.220001220703125,2080500.0,60.83708190917969
2020-01-21,61.31999969482422,60.38999938964844,61.060001373291016,60.4900016784668,1460000.0,60.11164855957031
2020-01-22,60.4900016784668,59.58000183105469,60.4900016784668,59.900001525878906,2218500.0,59.52534103393555
2020-01-23,59.310001373291016,58.380001068115234,59.29999923706055,58.810001373291016,2668400.0,58.44215774536133
2020-01-24,59.04999923706055,58.4900016784668,58.810001373291016,58.97999954223633,2077800.0,58.61109161376953
2020-01-27,58.77000045776367,58.060001373291016,58.2400016784668,58.09000015258789,2261700.0,57.72665786743164
2020-01-28,58.959999084472656,58.150001525878906,58.22999954223633,58.68000030517578,2653800.0,58.31296920776367
2020-01-29,59.0099983215332,58.33000183105469,58.84000015258789,58.52000045776367,1585800.0,58.153968811035156
2020-01-30,59.63999938964844,58.060001373291016,58.22999954223633,59.52000045776367,2759500.0,59.1477165222168
2020-01-31,59.63999938964844,58.90999984741211,59.20000076293945,59.279998779296875,2946600.0,58.90921401977539
2020-02-03,60.40999984741211,59.40999984741211,59.56999969482422,60.13999938964844,2855500.0,59.76383590698242
2020-02-04,60.25,57.68000030517578,59.38999938964844,57.720001220703125,4980000.0,57.35897445678711
2020-02-05,59.810001373291016,58.16999816894531,58.220001220703125,59.40999984741211,2841200.0,59.03840255737305
2020-02-06,59.90999984741211,59.20000076293945,59.599998474121094,59.619998931884766,2142600.0,59.24708938598633
2020-02-07,59.91999816894531,59.20000076293945,59.43000030517578,59.810001373291016,2156400.0,59.4359016418457
2020-02-10,59.869998931884766,58.72999954223633,59.790000915527344,59.0,2967500.0,58.63096618652344
2020-02-11,59.75,58.970001220703125,59.11000061035156,59.47999954223633,1750100.0,59.10796356201172
2020-02-12,59.90999984741211,58.900001525878906,59.599998474121094,58.900001525878906,1927200.0,58.531593322753906
2020-02-13,59.33000183105469,58.61000061035156,58.93000030517578,59.2400016784668,1457400.0,58.869468688964844
2020-02-14,59.43000030517578,58.779998779296875,59.16999816894531,59.099998474121094,2059800.0,58.73033905029297
2020-02-18,58.95000076293945,58.040000915527344,58.79999923706055,58.529998779296875,2071200.0,58.16390609741211
2020-02-19,58.709999084472656,58.060001373291016,58.70000076293945,58.09000015258789,1587600.0,57.72665786743164
2020-02-20,58.11000061035156,57.34000015258789,57.88999938964844,58.08000183105469,2048900.0,57.71672439575195
2020-02-21,58.310001373291016,57.72999954223633,57.90999984741211,58.04999923706055,2380300.0,57.68690872192383
2020-02-24,57.81999969482422,56.369998931884766,57.16999816894531,56.59000015258789,1988400.0,56.23604202270508
2020-02-25,56.77000045776367,55.040000915527344,56.63999938964844,55.27000045776367,2534400.0,54.92429733276367
2020-02-26,55.88999938964844,54.439998626708984,55.54999923706055,54.45000076293945,2869800.0,54.10942840576172
2020-02-27,54.47999954223633,51.959999084472656,53.86000061035156,51.959999084472656,3371000.0,51.6349983215332
2020-02-28,51.060001373291016,48.93000030517578,50.439998626708984,49.95000076293945,4905100.0,49.95000076293945
2020-03-02,53.119998931884766,49.91999816894531,50.119998931884766,53.119998931884766,3819400.0,53.119998931884766
2020-03-03,54.22999954223633,50.91999816894531,54.189998626708984,51.58000183105469,3937800.0,51.58000183105469
2020-03-04,54.06999969482422,51.7599983215332,52.529998779296875,53.900001525878906,2835600.0,53.900001525878906
2020-03-05,52.75,51.08000183105469,52.04999923706055,51.70000076293945,2488500.0,51.70000076293945
2020-03-06,51.209999084472656,49.59000015258789,49.7599983215332,50.959999084472656,2803900.0,50.959999084472656
