Date,High,Low,Open,Close,Volume,Adj Close
2019-08-14,72.0,68.5999984741211,72.0,69.36000061035156,1876500.0,69.29698181152344
2019-08-15,69.97000122070312,67.41000366210938,69.55000305175781,69.19000244140625,2416200.0,69.12713623046875
2019-08-16,71.44000244140625,69.19999694824219,69.58999633789062,70.72000122070312,1361200.0,70.65574645996094
2019-08-19,72.94999694824219,71.91000366210938,72.25,71.95999908447266,1135500.0,71.89461517333984
2019-08-20,72.0199966430664,70.7699966430664,71.4000015258789,71.83999633789062,871800.0,71.77471923828125
2019-08-21,72.75,71.33000183105469,72.58000183105469,71.98999786376953,730000.0,71.92459106445312
2019-08-22,73.33999633789062,71.73999786376953,72.0,72.73999786376953,1322400.0,72.67391204833984
2019-08-23,72.37000274658203,68.76000213623047,71.55999755859375,69.01000213623047,2124300.0,68.94729614257812
2019-08-26,70.80999755859375,69.12000274658203,69.87999725341797,70.4800033569336,1136300.0,70.41596221923828
2019-08-27,71.5,69.62999725341797,71.08000183105469,69.80999755859375,1113400.0,69.74657440185547
2019-08-28,71.91999816894531,69.0,69.30999755859375,71.56999969482422,1450200.0,71.50496673583984
2019-08-29,79.36000061035156,73.41000366210938,77.56999969482422,76.0,3998200.0,75.97128295898438
2019-08-30,78.62999725341797,75.7300033569336,76.5,75.80000305175781,1878800.0,75.7713623046875
2019-09-03,76.01000213623047,74.08000183105469,75.55000305175781,74.30000305175781,2436000.0,74.27192687988281
2019-09-04,81.7699966430664,78.55000305175781,79.05999755859375,81.08000183105469,3310000.0,81.04936981201172
2019-09-05,84.73999786376953,82.5199966430664,82.5199966430664,84.55999755859375,2163300.0,84.52804565429688
2019-09-06,85.94999694824219,84.0,84.9800033569336,85.38999938964844,1916300.0,85.35773468017578
2019-09-09,89.30999755859375,85.5,85.7300033569336,89.19000244140625,1972000.0,89.15630340576172
2019-09-10,90.77999877929688,88.61000061035156,88.83000183105469,90.54000091552734,2017900.0,90.50579071044922
2019-09-11,91.0199966430664,87.54000091552734,90.37000274658203,90.4000015258789,1459600.0,90.3658447265625
2019-09-12,90.91000366210938,87.70999908447266,89.79000091552734,90.38999938964844,1405300.0,90.35585021972656
2019-09-13,92.80000305175781,90.38999938964844,91.05999755859375,90.61000061035156,1030500.0,90.57576751708984
2019-09-16,91.2699966430664,88.75,89.36000061035156,90.62000274658203,1221900.0,90.58576202392578
2019-09-17,90.30999755859375,87.41000366210938,90.30999755859375,88.44999694824219,1378900.0,88.41658020019531
2019-09-18,89.12000274658203,87.26000213623047,87.80000305175781,89.0199966430664,977000.0,88.98635864257812
2019-09-19,89.16000366210938,86.12999725341797,89.16000366210938,86.73999786376953,1055200.0,86.70722198486328
2019-09-20,88.75,86.01000213623047,87.36000061035156,86.11000061035156,1428500.0,86.07746887207031
2019-09-23,87.72000122070312,84.43000030517578,85.26000213623047,87.0,1078600.0,86.96712493896484
2019-09-24,87.52999877929688,84.7699966430664,87.52999877929688,85.75,845000.0,85.71759796142578
2019-09-25,87.73999786376953,85.5999984741211,85.95999908447266,87.26000213623047,917100.0,87.22703552246094
2019-09-26,87.62000274658203,86.41000366210938,87.37000274658203,86.77999877929688,917100.0,86.74720764160156
2019-09-27,89.06999969482422,86.87999725341797,87.0999984741211,87.72000122070312,764500.0,87.68685913085938
2019-09-30,88.68000030517578,87.45999908447266,88.0199966430664,88.2300033569336,733000.0,88.19667053222656
2019-10-01,89.69999694824219,85.66000366210938,88.69999694824219,85.66000366210938,1580200.0,85.62763977050781
2019-10-02,85.08999633789062,82.63999938964844,84.58999633789062,82.9000015258789,1213500.0,82.86868286132812
2019-10-03,84.0199966430664,81.12000274658203,82.87999725341797,83.87000274658203,1222900.0,83.83831024169922
2019-10-04,84.68000030517578,82.77999877929688,83.93000030517578,84.4800033569336,1359500.0,84.44808197021484
2019-10-07,84.76000213623047,83.5199966430664,84.2699966430664,83.70999908447266,978500.0,83.6783676147461
2019-10-08,82.76000213623047,80.43000030517578,82.45999908447266,80.80999755859375,1070500.0,80.77946472167969
2019-10-09,83.25,81.62999725341797,81.94000244140625,82.76000213623047,913300.0,82.72872924804688
2019-10-10,84.86000061035156,82.56999969482422,83.01000213623047,83.80000305175781,1124700.0,83.76834106445312
2019-10-11,88.70999908447266,85.22000122070312,85.22000122070312,87.72000122070312,1194600.0,87.68685913085938
2019-10-14,87.72000122070312,85.27999877929688,86.91999816894531,86.94000244140625,823200.0,86.90715026855469
2019-10-15,88.66999816894531,86.54000091552734,87.16999816894531,87.55999755859375,583200.0,87.52691650390625
2019-10-16,88.75,87.36000061035156,87.43000030517578,87.6500015258789,634100.0,87.61688232421875
2019-10-17,88.98999786376953,86.70999908447266,88.5,87.37999725341797,939500.0,87.34698486328125
2019-10-18,87.56999969482422,85.5199966430664,86.06999969482422,87.38999938964844,797600.0,87.35697937011719
2019-10-21,90.33000183105469,88.47000122070312,88.47000122070312,89.3499984741211,888400.0,89.31623840332031
2019-10-22,92.73999786376953,88.97000122070312,89.4800033569336,92.38999938964844,1141400.0,92.35509490966797
2019-10-23,92.47000122070312,90.70999908447266,92.29000091552734,91.75,888600.0,91.71533203125
2019-10-24,92.41999816894531,89.58000183105469,92.12999725341797,90.83999633789062,654700.0,90.80567169189453
2019-10-25,93.37000274658203,89.0199966430664,89.0199966430664,92.7699966430664,798400.0,92.73494720458984
2019-10-28,93.22000122070312,89.61000061035156,90.94999694824219,89.66999816894531,1118500.0,89.63611602783203
2019-10-29,89.61000061035156,88.2300033569336,89.41999816894531,88.41999816894531,867200.0,88.38658905029297
2019-10-30,89.0999984741211,87.44000244140625,88.58999633789062,88.37999725341797,624600.0,88.34660339355469
2019-10-31,88.30000305175781,85.2300033569336,87.9000015258789,87.16000366210938,906000.0,87.1270751953125
2019-11-01,90.19000244140625,88.08999633789062,88.08999633789062,90.08999633789062,665800.0,90.05595397949219
2019-11-04,93.44999694824219,90.91000366210938,91.01000213623047,93.37999725341797,891300.0,93.34471893310547
2019-11-05,96.93000030517578,93.41999816894531,93.66000366210938,94.94999694824219,1254400.0,94.91412353515625
2019-11-06,94.73999786376953,92.3499984741211,94.58000183105469,93.19999694824219,1022600.0,93.16477966308594
2019-11-07,100.91999816894531,96.72000122070312,96.94999694824219,97.66000366210938,1486900.0,97.62310791015625
2019-11-08,98.12000274658203,95.43000030517578,97.47000122070312,97.95999908447266,891100.0,97.92298889160156
2019-11-11,97.76000213623047,96.19999694824219,97.20999908447266,96.72000122070312,602100.0,96.68345642089844
2019-11-12,97.95999908447266,96.08000183105469,97.0999984741211,96.87999725341797,591600.0,96.84339141845703
2019-11-13,96.94999694824219,95.47000122070312,96.16000366210938,96.7300033569336,609500.0,96.6934585571289
2019-11-14,98.5999984741211,96.88999938964844,97.16999816894531,97.83999633789062,596900.0,97.80303192138672
2019-11-15,99.94999694824219,97.75,98.56999969482422,99.91999816894531,745400.0,99.88224792480469
2019-11-18,99.91999816894531,97.80999755859375,99.58999633789062,99.80999755859375,790900.0,99.77228546142578
2019-11-19,99.75,97.70999908447266,99.5199966430664,98.19999694824219,865600.0,98.16289520263672
2019-11-20,98.19000244140625,96.2699966430664,98.16999816894531,97.80999755859375,1024500.0,97.77304077148438
2019-11-21,98.7300033569336,96.77999877929688,97.7699966430664,97.16000366210938,1675200.0,97.123291015625
2019-11-22,100.33999633789062,97.38999938964844,98.47000122070312,99.81999969482422,1066600.0,99.78228759765625
2019-11-25,100.98999786376953,99.0,100.72000122070312,100.58000183105469,2015100.0,100.54199981689453
2019-11-26,103.0,99.41000366210938,102.0,100.05000305175781,2388700.0,100.05000305175781
2019-11-27,99.86000061035156,96.5999984741211,99.56999969482422,97.44999694824219,1123700.0,97.44999694824219
2019-11-29,98.05999755859375,95.87999725341797,96.87000274658203,96.95999908447266,559900.0,96.95999908447266
2019-12-02,97.94000244140625,96.02999877929688,97.13999938964844,96.7300033569336,977000.0,96.7300033569336
2019-12-03,94.95999908447266,93.29000091552734,94.7300033569336,94.06999969482422,1222200.0,94.06999969482422
2019-12-04,97.7699966430664,93.51000213623047,94.19000244140625,97.3499984741211,1040300.0,97.3499984741211
2019-12-05,100.76000213623047,97.87999725341797,98.13999938964844,100.7300033569336,1262300.0,100.7300033569336
2019-12-06,103.44000244140625,101.20999908447266,101.27999877929688,101.41000366210938,955200.0,101.41000366210938
2019-12-09,102.80999755859375,101.0,101.37000274658203,102.2699966430664,800300.0,102.2699966430664
2019-12-10,103.7699966430664,101.27999877929688,102.23999786376953,101.36000061035156,832100.0,101.36000061035156
2019-12-11,102.66999816894531,100.30000305175781,100.95999908447266,102.5,775900.0,102.5
2019-12-12,105.37000274658203,101.62999725341797,102.7699966430664,105.12999725341797,799300.0,105.12999725341797
2019-12-13,106.98999786376953,104.23999786376953,105.83000183105469,104.41000366210938,883500.0,104.41000366210938
2019-12-16,106.19999694824219,104.12999725341797,105.44000244140625,104.5,647100.0,104.5
2019-12-17,105.5199966430664,103.52999877929688,104.43000030517578,105.37000274658203,946500.0,105.37000274658203
2019-12-18,107.30000305175781,105.08000183105469,105.7699966430664,106.91000366210938,753700.0,106.91000366210938
2019-12-19,106.86000061035156,104.58999633789062,106.47000122070312,104.66000366210938,847700.0,104.66000366210938
2019-12-20,105.9000015258789,104.63999938964844,105.30000305175781,105.2300033569336,966900.0,105.2300033569336
2019-12-23,105.41999816894531,104.08999633789062,105.29000091552734,104.9000015258789,674600.0,104.9000015258789
2019-12-24,105.12000274658203,103.9800033569336,105.06999969482422,104.66999816894531,190900.0,104.66999816894531
2019-12-26,105.72000122070312,104.33999633789062,105.0,104.9000015258789,290900.0,104.9000015258789
2019-12-27,105.7300033569336,103.86000061035156,104.80999755859375,104.05000305175781,497900.0,104.05000305175781
2019-12-30,105.08000183105469,103.13999938964844,104.08000183105469,104.01000213623047,356900.0,104.01000213623047
2019-12-31,105.5999984741211,103.5999984741211,104.01000213623047,105.1500015258789,383300.0,105.1500015258789
2020-01-02,106.41000366210938,104.55000305175781,105.94000244140625,105.3499984741211,835400.0,105.3499984741211
2020-01-03,104.83999633789062,102.8499984741211,103.56999969482422,103.29000091552734,642000.0,103.29000091552734
2020-01-06,105.70999908447266,101.97000122070312,102.37999725341797,105.63999938964844,684100.0,105.63999938964844
2020-01-07,106.80000305175781,104.69000244140625,105.63999938964844,105.6500015258789,549700.0,105.6500015258789
2020-01-08,108.05999755859375,105.61000061035156,106.72000122070312,106.2300033569336,631900.0,106.2300033569336
2020-01-09,107.4000015258789,100.33000183105469,106.54000091552734,103.30000305175781,1921000.0,103.30000305175781
2020-01-10,103.43000030517578,100.41999816894531,103.2699966430664,100.4800033569336,930700.0,100.4800033569336
2020-01-13,101.25,99.75,100.62999725341797,100.25,657700.0,100.25
2020-01-14,101.2699966430664,99.81999969482422,100.01000213623047,99.9000015258789,792200.0,99.9000015258789
2020-01-15,99.94000244140625,98.19000244140625,99.20999908447266,98.73999786376953,741700.0,98.73999786376953
2020-01-16,100.77999877929688,99.04000091552734,99.5199966430664,99.38999938964844,603200.0,99.38999938964844
2020-01-17,100.9800033569336,99.4000015258789,99.9800033569336,100.94999694824219,717000.0,100.94999694824219
2020-01-21,100.62000274658203,98.76000213623047,100.43000030517578,98.7699966430664,840400.0,98.7699966430664
2020-01-22,99.48999786376953,98.05000305175781,99.11000061035156,98.08000183105469,471200.0,98.08000183105469
2020-01-23,97.48999786376953,95.08999633789062,96.81999969482422,96.88999938964844,569400.0,96.88999938964844
2020-01-24,97.47000122070312,94.05999755859375,97.1500015258789,94.94999694824219,556200.0,94.94999694824219
2020-01-27,93.23999786376953,91.23999786376953,92.44000244140625,91.41999816894531,997900.0,91.41999816894531
2020-01-28,92.47000122070312,90.05999755859375,92.25,90.19999694824219,895300.0,90.19999694824219
2020-01-29,91.76000213623047,89.75,90.80000305175781,89.91000366210938,851400.0,89.91000366210938
2020-01-30,91.55999755859375,88.37999725341797,88.83999633789062,91.4000015258789,719500.0,91.4000015258789
2020-01-31,91.16999816894531,86.66999816894531,91.05999755859375,87.16999816894531,931600.0,87.16999816894531
2020-02-03,88.69000244140625,86.26000213623047,87.5999984741211,86.41999816894531,1042400.0,86.41999816894531
2020-02-04,89.98999786376953,87.02999877929688,88.41999816894531,87.1500015258789,1177400.0,87.1500015258789
2020-02-05,91.19999694824219,88.75,88.88999938964844,90.0,2265600.0,90.0
2020-02-06,91.0,88.61000061035156,90.62999725341797,88.87999725341797,951000.0,88.87999725341797
2020-02-07,88.87999725341797,86.27999877929688,87.87000274658203,86.44999694824219,883900.0,86.44999694824219
2020-02-10,86.80000305175781,85.0999984741211,85.93000030517578,85.37000274658203,1145400.0,85.37000274658203
2020-02-11,86.98999786376953,85.11000061035156,85.93000030517578,86.16000366210938,753600.0,86.16000366210938
2020-02-12,91.93000030517578,88.22000122070312,88.70999908447266,89.88999938964844,1486500.0,89.88999938964844
2020-02-13,89.66999816894531,88.12999725341797,88.61000061035156,89.27999877929688,901000.0,89.27999877929688
2020-02-14,89.75,88.2699966430664,89.25,89.37000274658203,863400.0,89.37000274658203
2020-02-18,89.0999984741211,85.72000122070312,88.05000305175781,86.3499984741211,1154800.0,86.3499984741211
2020-02-19,86.93000030517578,85.86000061035156,86.41999816894531,86.12999725341797,947100.0,86.12999725341797
2020-02-20,88.11000061035156,86.01000213623047,86.01000213623047,86.87999725341797,812500.0,86.87999725341797
2020-02-21,86.08000183105469,84.06999969482422,85.9000015258789,84.66999816894531,798000.0,84.66999816894531
2020-02-24,82.4000015258789,79.51000213623047,80.4000015258789,81.2300033569336,1162600.0,81.2300033569336
2020-02-25,82.02999877929688,76.45999908447266,81.88999938964844,76.95999908447266,1255600.0,76.95999908447266
2020-02-26,78.26000213623047,73.3499984741211,77.45999908447266,74.04000091552734,1389000.0,74.04000091552734
2020-02-27,76.5199966430664,70.0999984741211,72.04000091552734,73.05999755859375,1697800.0,73.05999755859375
2020-02-28,74.80000305175781,70.30000305175781,70.30000305175781,74.11000061035156,1834300.0,74.11000061035156
2020-03-02,75.04000091552734,71.93000030517578,74.80000305175781,74.58999633789062,1294300.0,74.58999633789062
2020-03-03,76.5,70.68000030517578,74.22000122070312,71.93000030517578,1167300.0,71.93000030517578
2020-03-04,73.87999725341797,71.31999969482422,72.58999633789062,73.79000091552734,1045600.0,73.79000091552734
2020-03-05,71.9800033569336,68.95999908447266,71.26000213623047,69.83999633789062,1307600.0,69.83999633789062
2020-03-06,70.56999969482422,67.31999969482422,68.0,69.18000030517578,1371500.0,69.18000030517578
