Date,High,Low,Open,Close,Volume,Adj Close
2019-08-28,59.650001525878906,59.04999923706055,59.13999938964844,59.47999954223633,840600.0,56.640926361083984
2019-08-29,60.310001373291016,59.630001068115234,59.880001068115234,60.27000045776367,704500.0,57.39322280883789
2019-08-30,60.63999938964844,60.0,60.529998779296875,60.470001220703125,931000.0,57.58367919921875
2019-09-03,61.220001220703125,60.029998779296875,60.34000015258789,61.209999084472656,908700.0,58.288352966308594
2019-09-04,61.81999969482422,60.9900016784668,61.61000061035156,61.52000045776367,964900.0,58.58355712890625
2019-09-05,61.970001220703125,60.810001373291016,61.56999969482422,61.91999816894531,1181900.0,58.96446228027344
2019-09-06,63.130001068115234,62.0099983215332,62.040000915527344,62.75,1272700.0,59.75484848022461
2019-09-09,62.86000061035156,61.369998931884766,62.59000015258789,62.81999969482422,1389300.0,59.82150650024414
2019-09-10,63.65999984741211,62.029998779296875,62.68000030517578,63.65999984741211,1512000.0,60.62141036987305
2019-09-11,64.41999816894531,63.220001220703125,63.63999938964844,64.25,1263400.0,61.183250427246094
2019-09-12,64.69000244140625,63.11000061035156,64.4800033569336,64.12999725341797,1665600.0,61.068973541259766
2019-09-13,64.81999969482422,62.9900016784668,64.30999755859375,63.470001220703125,1309600.0,60.44048309326172
2019-09-16,63.95000076293945,62.91999816894531,63.43000030517578,63.90999984741211,1231500.0,60.85947799682617
2019-09-17,64.0,63.220001220703125,64.0,63.33000183105469,1079700.0,60.307167053222656
2019-09-18,63.470001220703125,62.47999954223633,63.470001220703125,62.91999816894531,897000.0,59.91673278808594
2019-09-19,63.25,62.630001068115234,63.25,62.779998779296875,2248200.0,59.78341293334961
2019-09-20,63.369998931884766,62.34000015258789,62.54999923706055,62.619998931884766,4925600.0,59.63105392456055
2019-09-23,63.119998931884766,62.04999923706055,62.209999084472656,62.849998474121094,1104200.0,59.85007095336914
2019-09-24,63.2400016784668,61.709999084472656,63.09000015258789,62.16999816894531,1287300.0,59.20253372192383
2019-09-25,63.5099983215332,62.27000045776367,62.27000045776367,63.349998474121094,998700.0,60.32620620727539
2019-09-26,63.869998931884766,63.2599983215332,63.630001068115234,63.689998626708984,1137100.0,60.64997863769531
2019-09-27,64.05999755859375,63.209999084472656,63.939998626708984,64.05999755859375,1374900.0,61.0023193359375
2019-09-30,64.51000213623047,63.40999984741211,64.06999969482422,63.66999816894531,2086400.0,60.63093185424805
2019-10-01,63.880001068115234,62.33000183105469,63.79999923706055,62.7599983215332,1008900.0,59.76436996459961
2019-10-02,63.0,62.33000183105469,62.4900016784668,62.75,1274000.0,59.75484848022461
2019-10-03,63.5,62.36000061035156,62.79999923706055,63.43000030517578,1491900.0,60.40238952636719
2019-10-04,64.05000305175781,63.29999923706055,63.59000015258789,64.04000091552734,1257200.0,60.9832763671875
2019-10-07,64.19000244140625,63.54999923706055,63.790000915527344,63.58000183105469,1025500.0,60.545230865478516
2019-10-08,63.52000045776367,62.810001373291016,63.38999938964844,62.810001373291016,908800.0,59.811988830566406
2019-10-09,63.2400016784668,62.40999984741211,63.22999954223633,62.459999084472656,562900.0,59.47868728637695
2019-10-10,62.689998626708984,62.08000183105469,62.52000045776367,62.189998626708984,709900.0,59.22157669067383
2019-10-11,63.2400016784668,62.2400016784668,62.369998931884766,62.63999938964844,685000.0,59.65010070800781
2019-10-14,62.63999938964844,61.779998779296875,62.63999938964844,62.189998626708984,404600.0,59.22157669067383
2019-10-15,63.529998779296875,62.06999969482422,62.22999954223633,63.459999084472656,1602300.0,60.43095779418945
2019-10-16,63.66999816894531,62.720001220703125,63.349998474121094,62.95000076293945,966500.0,59.94530487060547
2019-10-17,63.0,62.040000915527344,62.90999984741211,62.63999938964844,818200.0,59.65010070800781
2019-10-18,62.619998931884766,61.9900016784668,62.54999923706055,62.41999816894531,705900.0,59.44059753417969
2019-10-21,63.38999938964844,62.45000076293945,62.47999954223633,63.380001068115234,733200.0,60.354774475097656
2019-10-22,63.810001373291016,62.7400016784668,63.45000076293945,63.650001525878906,630200.0,60.61189270019531
2019-10-23,64.70999908447266,63.2400016784668,63.720001220703125,64.70999908447266,800900.0,61.62129592895508
2019-10-24,64.97000122070312,64.33000183105469,64.93000030517578,64.5199966430664,804500.0,61.44036102294922
2019-10-25,64.86000061035156,64.2300033569336,64.5,64.27999877929688,998700.0,61.21181869506836
2019-10-28,64.44999694824219,63.380001068115234,64.33000183105469,64.04000091552734,1127800.0,60.9832763671875
2019-10-29,65.48999786376953,63.7400016784668,63.790000915527344,65.1500015258789,1495600.0,62.0402946472168
2019-10-30,66.81999969482422,64.98999786376953,65.1500015258789,66.70999908447266,1096100.0,63.52582931518555
2019-10-31,66.6500015258789,65.41999816894531,66.6500015258789,65.62999725341797,1238900.0,62.49738311767578
2019-11-01,65.31999969482422,64.02999877929688,65.05000305175781,64.97000122070312,976700.0,62.49738311767578
2019-11-04,65.9000015258789,64.81999969482422,64.81999969482422,65.7699966430664,778700.0,63.266929626464844
2019-11-05,65.73999786376953,65.12999725341797,65.55999755859375,65.36000061035156,1097900.0,62.87253952026367
2019-11-06,65.98999786376953,64.93000030517578,65.41999816894531,65.26000213623047,698900.0,62.776344299316406
2019-11-07,65.36000061035156,64.69999694824219,65.16000366210938,64.94999694824219,1475000.0,62.4781379699707
2019-11-08,66.0,64.83999633789062,64.87000274658203,65.7699966430664,869900.0,63.266929626464844
2019-11-11,66.01000213623047,65.19999694824219,65.58000183105469,65.69999694824219,570900.0,63.19960021972656
2019-11-12,66.16999816894531,64.58999633789062,65.55999755859375,64.68000030517578,847600.0,62.218421936035156
2019-11-13,65.22000122070312,64.41000366210938,64.72000122070312,64.87000274658203,847200.0,62.401187896728516
2019-11-14,65.38999938964844,64.80000305175781,65.0,65.37000274658203,1200200.0,62.882164001464844
2019-11-15,65.88999938964844,65.23999786376953,65.58999633789062,65.38999938964844,986300.0,62.90139389038086
2019-11-18,65.52999877929688,64.94000244140625,65.4800033569336,65.08999633789062,815200.0,62.61281204223633
2019-11-19,65.23999786376953,64.16999816894531,65.19000244140625,64.52999877929688,737900.0,62.07412338256836
2019-11-20,64.44000244140625,63.56999969482422,64.30999755859375,63.959999084472656,853500.0,61.52581787109375
2019-11-21,63.72999954223633,62.709999084472656,63.72999954223633,63.220001220703125,939000.0,60.81398391723633
2019-11-22,63.45000076293945,62.5,63.29999923706055,63.09000015258789,752200.0,60.68893051147461
2019-11-25,63.959999084472656,63.18000030517578,63.33000183105469,63.56999969482422,918100.0,61.15066146850586
2019-11-26,64.41999816894531,63.529998779296875,63.790000915527344,64.37999725341797,1361200.0,61.929832458496094
2019-11-27,64.56999969482422,64.1500015258789,64.37000274658203,64.47000122070312,779000.0,62.01641082763672
2019-11-29,64.98999786376953,64.33000183105469,64.4800033569336,64.56999969482422,489000.0,62.112606048583984
2019-12-02,64.61000061035156,63.349998474121094,64.51000213623047,63.369998931884766,901100.0,60.958274841308594
2019-12-03,64.33000183105469,62.970001220703125,63.189998626708984,64.2300033569336,1004700.0,61.78554916381836
2019-12-04,65.06999969482422,63.970001220703125,64.13999938964844,64.55000305175781,955000.0,62.09336853027344
2019-12-05,64.4800033569336,64.02999877929688,64.4800033569336,64.44999694824219,691700.0,61.997169494628906
2019-12-06,66.02999877929688,64.61000061035156,64.61000061035156,65.55999755859375,1688100.0,63.06492614746094
2019-12-09,66.27999877929688,65.33000183105469,65.62000274658203,65.94999694824219,854800.0,63.44007873535156
2019-12-10,66.7300033569336,65.94999694824219,66.0,66.6500015258789,1678900.0,64.11344909667969
2019-12-11,66.94999694824219,65.37000274658203,66.94000244140625,65.61000061035156,1458100.0,63.1130256652832
2019-12-12,65.91999816894531,64.41000366210938,65.45999908447266,65.04000091552734,1078100.0,62.564720153808594
2019-12-13,65.51000213623047,64.55000305175781,65.30999755859375,65.2699966430664,990300.0,62.78596115112305
2019-12-16,65.69999694824219,64.5999984741211,65.54000091552734,65.38999938964844,890900.0,62.90139389038086
2019-12-17,65.83000183105469,64.77999877929688,65.77999877929688,65.0,1020700.0,62.52623748779297
2019-12-18,66.66000366210938,64.98999786376953,65.26000213623047,66.19999694824219,1682300.0,63.680564880371094
2019-12-19,67.41000366210938,66.04000091552734,66.19000244140625,67.2699966430664,2323900.0,64.70984649658203
2019-12-20,67.83999633789062,66.87999725341797,67.45999908447266,66.91000366210938,2477600.0,64.36355590820312
2019-12-23,67.37000274658203,66.73999786376953,67.30000305175781,67.01000213623047,883700.0,64.45974731445312
2019-12-24,67.54000091552734,67.02999877929688,67.08000183105469,67.20999908447266,357800.0,64.65213012695312
2019-12-26,67.94999694824219,67.16000366210938,67.16000366210938,67.91000366210938,705800.0,65.32549285888672
2019-12-27,66.18000030517578,65.44000244140625,66.04000091552734,65.88999938964844,985200.0,65.25616455078125
2019-12-30,65.91999816894531,65.20999908447266,65.88999938964844,65.63999938964844,827400.0,65.0085678100586
2019-12-31,66.55000305175781,65.3499984741211,65.44999694824219,66.5,1279000.0,65.86029815673828
2020-01-02,66.9000015258789,65.19000244140625,66.72000122070312,65.5,1757500.0,64.86991882324219
2020-01-03,66.08999633789062,64.79000091552734,65.08000183105469,66.01000213623047,1110700.0,65.37501525878906
2020-01-06,66.98999786376953,65.73999786376953,65.80999755859375,66.87000274658203,891200.0,66.22673797607422
2020-01-07,66.77999877929688,65.9000015258789,66.66000366210938,66.05999755859375,804200.0,65.42453002929688
2020-01-08,66.3499984741211,65.62000274658203,66.16999816894531,65.91999816894531,960100.0,65.28587341308594
2020-01-09,66.12999725341797,65.62000274658203,65.91999816894531,66.11000061035156,672700.0,65.47405242919922
2020-01-10,66.5199966430664,66.02999877929688,66.2699966430664,66.43000030517578,619300.0,65.79096984863281
2020-01-13,67.27999877929688,66.44000244140625,66.52999877929688,67.01000213623047,1009200.0,66.36539459228516
2020-01-14,67.04000091552734,66.2699966430664,66.87000274658203,66.93000030517578,1030800.0,66.28616333007812
2020-01-15,67.51000213623047,66.77999877929688,67.11000061035156,67.0199966430664,1110800.0,66.37528991699219
2020-01-16,67.33999633789062,66.87000274658203,67.0999984741211,67.2699966430664,1006100.0,66.62288665771484
2020-01-17,67.6500015258789,67.05000305175781,67.30000305175781,67.19999694824219,886700.0,66.55355834960938
2020-01-21,67.97000122070312,67.05000305175781,67.20999908447266,67.77999877929688,1126600.0,67.12798309326172
2020-01-22,68.2300033569336,67.5199966430664,67.9000015258789,67.62000274658203,789500.0,66.96952819824219
2020-01-23,68.68000030517578,67.41000366210938,67.5,68.61000061035156,769100.0,67.94999694824219
2020-01-24,68.05999755859375,66.91000366210938,68.05999755859375,67.30999755859375,1252600.0,67.30999755859375
2020-01-27,67.08000183105469,65.98999786376953,66.81999969482422,66.16999816894531,2237900.0,66.16999816894531
2020-01-28,66.91999816894531,66.19999694824219,66.26000213623047,66.4000015258789,1415700.0,66.4000015258789
2020-01-29,66.91999816894531,66.38999938964844,66.61000061035156,66.51000213623047,1352000.0,66.51000213623047
2020-01-30,66.68000030517578,66.04000091552734,66.2699966430664,66.37999725341797,1012500.0,66.37999725341797
2020-01-31,66.55000305175781,65.38999938964844,66.4000015258789,65.7699966430664,3490700.0,65.7699966430664
2020-02-03,66.52999877929688,65.18000030517578,66.01000213623047,65.26000213623047,1571400.0,65.26000213623047
2020-02-04,66.5199966430664,65.51000213623047,65.51000213623047,66.13999938964844,810900.0,66.13999938964844
2020-02-05,66.95999908447266,66.12000274658203,66.36000061035156,66.4800033569336,893700.0,66.4800033569336
2020-02-06,66.9800033569336,66.25,66.83999633789062,66.69000244140625,1376000.0,66.69000244140625
2020-02-07,66.70999908447266,66.26000213623047,66.70999908447266,66.33999633789062,1163300.0,66.33999633789062
2020-02-10,66.62999725341797,66.05000305175781,66.55000305175781,66.22000122070312,1187400.0,66.22000122070312
2020-02-11,67.16000366210938,66.43000030517578,66.43000030517578,67.13999938964844,1013800.0,67.13999938964844
2020-02-12,67.75,67.0199966430664,67.25,67.36000061035156,901100.0,67.36000061035156
2020-02-13,67.8499984741211,67.11000061035156,67.11000061035156,67.69999694824219,899600.0,67.69999694824219
2020-02-14,67.88999938964844,67.38999938964844,67.79000091552734,67.88999938964844,657700.0,67.88999938964844
2020-02-18,67.9800033569336,67.16999816894531,67.88999938964844,67.77999877929688,1049100.0,67.77999877929688
2020-02-19,68.5,63.95000076293945,68.13999938964844,64.37999725341797,2738800.0,64.37999725341797
2020-02-20,64.43000030517578,62.290000915527344,63.779998779296875,64.27999877929688,2317500.0,64.27999877929688
2020-02-21,64.27999877929688,63.36000061035156,64.16000366210938,63.849998474121094,1609300.0,63.849998474121094
2020-02-24,63.41999816894531,61.630001068115234,63.209999084472656,62.369998931884766,2208500.0,62.369998931884766
2020-02-25,62.59000015258789,58.630001068115234,62.59000015258789,58.90999984741211,2248500.0,58.90999984741211
2020-02-26,59.439998626708984,57.45000076293945,59.16999816894531,57.5,1649900.0,57.5
2020-02-27,56.97999954223633,54.43000030517578,56.5099983215332,54.43000030517578,2189800.0,54.43000030517578
2020-02-28,54.2599983215332,51.720001220703125,53.380001068115234,53.58000183105469,3690500.0,53.58000183105469
2020-03-02,55.59000015258789,53.279998779296875,53.939998626708984,55.58000183105469,2037800.0,55.58000183105469
2020-03-03,56.81999969482422,54.11000061035156,55.43000030517578,54.540000915527344,2418900.0,54.540000915527344
2020-03-04,56.11000061035156,54.75,55.36000061035156,55.959999084472656,1790500.0,55.959999084472656
2020-03-05,54.939998626708984,52.650001525878906,54.869998931884766,53.029998779296875,1581800.0,53.029998779296875
2020-03-06,52.529998779296875,51.060001373291016,51.689998626708984,52.349998474121094,1998200.0,52.349998474121094
